2701.014 2701.284 2701.554 2701.824 2702.094 2702.364 2702.634 2702.904
2703.174 2703.445 2703.715 2703.985 2704.255 2704.525 2704.795 2705.065
2705.336 2705.606 2705.876 2706.146 2706.417 2706.687 2706.957 2707.227
2707.498 2707.768 2708.038 2708.309 2708.579 2708.849 2709.12 2709.39
2709.661 2709.931 2710.201 2710.472 2710.742 2711.013 2711.283 2711.554
2711.824 2712.095 2712.365 2712.636 2712.906 2713.177 2713.448 2713.718
2713.989 2714.26 2714.53 2714.801 2715.072 2715.342 2715.613 2715.884
2716.154 2716.425 2716.696 2716.967 2717.237 2717.508 2717.779 2718.05
2718.321 2718.592 2718.862 2719.133 2719.404 2719.675 2719.946 2720.217
2720.488 2720.759 2721.03 2721.301 2721.572 2721.843 2722.114 2722.385
2722.656 2722.927 2723.198 2723.469 2723.74 2724.012 2724.283 2724.554
2724.825 2725.096 2725.367 2725.639 2725.91 2726.181 2726.452 2726.724
2726.995 2727.266 2727.537 2727.809 2728.08 2728.351 2728.623 2728.894
2729.166 2729.437 2729.708 2729.98 2730.251 2730.523 2730.794 2731.066
2731.337 2731.609 2731.88 2732.152 2732.423 2732.695 2732.966 2733.238
2733.51 2733.781 2734.053 2734.324 2734.596 2734.868 2735.139 2735.411
2735.683 2735.955 2736.226 2736.498 2736.77 2737.042 2737.313 2737.585
2737.857 2738.129 2738.401 2738.673 2738.944 2739.216 2739.488 2739.76
2740.032 2740.304 2740.576 2740.848 2741.12 2741.392 2741.664 2741.936
2742.208 2742.48 2742.752 2743.024 2743.296 2743.568 2743.84 2744.113
2744.385 2744.657 2744.929 2745.201 2745.473 2745.746 2746.018 2746.29
2746.562 2746.835 2747.107 2747.379 2747.651 2747.924 2748.196 2748.468
2748.741 2749.013 2749.286 2749.558 2749.83 2750.103 2750.375 2750.648
2750.92 2751.193 2751.465 2751.738 2752.01 2752.283 2752.555 2752.828
2753.1 2753.373 2753.646 2753.918 2754.191 2754.464 2754.736 2755.009
2755.282 2755.554 2755.827 2756.1 2756.372 2756.645 2756.918 2757.191
2757.464 2757.736 2758.009 2758.282 2758.555 2758.828 2759.101 2759.373
2759.646 2759.919 2760.192 2760.465 2760.738 2761.011 2761.284 2761.557
2761.83 2762.103 2762.376 2762.649 2762.922 2763.195 2763.468 2763.742
2764.015 2764.288 2764.561 2764.834 2765.107 2765.38 2765.654 2765.927
2766.2 2766.473 2766.747 2767.02 2767.293 2767.566 2767.84 2768.113
2768.386 2768.66 2768.933 2769.207 2769.48 2769.753 2770.027 2770.3
2770.574 2770.847 2771.121 2771.394 2771.668 2771.941 2772.215 2772.488
2772.762 2773.035 2773.309 2773.582 2773.856 2774.13 2774.403 2774.677
2774.951 2775.224 2775.498 2775.772 2776.045 2776.319 2776.593 2776.867
2777.14 2777.414 2777.688 2777.962 2778.236 2778.509 2778.783 2779.057
2779.331 2779.605 2779.879 2780.153 2780.427 2780.701 2780.975 2781.249
2781.523 2781.797 2782.071 2782.345 2782.619 2782.893 2783.167 2783.441
2783.715 2783.989 2784.263 2784.537 2784.811 2785.086 2785.36 2785.634
2785.908 2786.182 2786.457 2786.731 2787.005 2787.279 2787.554 2787.828
2788.102 2788.377 2788.651 2788.925 2789.2 2789.474 2789.748 2790.023
2790.297 2790.572 2790.846 2791.121 2791.395 2791.67 2791.944 2792.219
2792.493 2792.768 2793.042 2793.317 2793.591 2793.866 2794.141 2794.415
2794.69 2794.965 2795.239 2795.514 2795.789 2796.063 2796.338 2796.613
2796.888 2797.162 2797.437 2797.712 2797.987 2798.261 2798.536 2798.811
2799.086 2799.361 2799.636 2799.911 2800.186 2800.46 2800.735 2801.01
2801.285 2801.56 2801.835 2802.11 2802.385 2802.66 2802.935 2803.21
2803.486 2803.761 2804.036 2804.311 2804.586 2804.861 2805.136 2805.411
2805.687 2805.962 2806.237 2806.512 2806.787 2807.063 2807.338 2807.613
2807.889 2808.164 2808.439 2808.714 2808.99 2809.265 2809.541 2809.816
2810.091 2810.367 2810.642 2810.918 2811.193 2811.469 2811.744 2812.02
2812.295 2812.571 2812.846 2813.122 2813.397 2813.673 2813.948 2814.224
2814.5 2814.775 2815.051 2815.326 2815.602 2815.878 2816.154 2816.429
2816.705 2816.981 2817.256 2817.532 2817.808 2818.084 2818.36 2818.635
2818.911 2819.187 2819.463 2819.739 2820.015 2820.291 2820.567 2820.842
2821.118 2821.394 2821.67 2821.946 2822.222 2822.498 2822.774 2823.05
2823.326 2823.602 2823.879 2824.155 2824.431 2824.707 2824.983 2825.259
2825.535 2825.811 2826.088 2826.364 2826.64 2826.916 2827.193 2827.469
2827.745 2828.021 2828.298 2828.574 2828.85 2829.127 2829.403 2829.679
2829.956 2830.232 2830.508 2830.785 2831.061 2831.338 2831.614 2831.891
2832.167 2832.444 2832.72 2832.997 2833.273 2833.55 2833.826 2834.103
2834.38 2834.656 2834.933 2835.209 2835.486 2835.763 2836.039 2836.316
2836.593 2836.869 2837.146 2837.423 2837.7 2837.976 2838.253 2838.53
2838.807 2839.084 2839.361 2839.637 2839.914 2840.191 2840.468 2840.745
2841.022 2841.299 2841.576 2841.853 2842.13 2842.407 2842.684 2842.961
2843.238 2843.515 2843.792 2844.069 2844.346 2844.623 2844.9 2845.177
2845.454 2845.732 2846.009 2846.286 2846.563 2846.84 2847.117 2847.395
2847.672 2847.949 2848.226 2848.504 2848.781 2849.058 2849.336 2849.613
2849.89 2850.168 2850.445 2850.722 2851 2851.277 2851.555 2851.832
2852.11 2852.387 2852.665 2852.942 2853.22 2853.497 2853.775 2854.052
2854.33 2854.607 2854.885 2855.163 2855.44 2855.718 2855.996 2856.273
2856.551 2856.829 2857.106 2857.384 2857.662 2857.939 2858.217 2858.495
2858.773 2859.051 2859.328 2859.606 2859.884 2860.162 2860.44 2860.718
2860.996 2861.273 2861.551 2861.829 2862.107 2862.385 2862.663 2862.941
2863.219 2863.497 2863.775 2864.053 2864.331 2864.609 2864.888 2865.166
2865.444 2865.722 2866 2866.278 2866.556 2866.834 2867.113 2867.391
2867.669 2867.947 2868.226 2868.504 2868.782 2869.06 2869.339 2869.617
2869.895 2870.174 2870.452 2870.73 2871.009 2871.287 2871.566 2871.844
2872.122 2872.401 2872.679 2872.958 2873.236 2873.515 2873.793 2874.072
2874.35 2874.629 2874.908 2875.186 2875.465 2875.743 2876.022 2876.301
2876.579 2876.858 2877.137 2877.415 2877.694 2877.973 2878.252 2878.53
2878.809 2879.088 2879.367 2879.645 2879.924 2880.203 2880.482 2880.761
2881.04 2881.318 2881.597 2881.876 2882.155 2882.434 2882.713 2882.992
2883.271 2883.55 2883.829 2884.108 2884.387 2884.666 2884.945 2885.224
2885.503 2885.783 2886.062 2886.341 2886.62 2886.899 2887.178 2887.457
2887.737 2888.016 2888.295 2888.574 2888.854 2889.133 2889.412 2889.691
2889.971 2890.25 2890.529 2890.809 2891.088 2891.367 2891.647 2891.926
2892.206 2892.485 2892.764 2893.044 2893.323 2893.603 2893.882 2894.162
2894.441 2894.721 2895 2895.28 2895.56 2895.839 2896.119 2896.398
2896.678 2896.958 2897.237 2897.517 2897.797 2898.076 2898.356 2898.636
2898.916 2899.195 2899.475 2899.755 2900.035 2900.314 2900.594 2900.874
2901.154 2901.434 2901.714 2901.994 2902.274 2902.553 2902.833 2903.113
2903.393 2903.673 2903.953 2904.233 2904.513 2904.793 2905.073 2905.353
2905.633 2905.913 2906.194 2906.474 2906.754 2907.034 2907.314 2907.594
2907.874 2908.155 2908.435 2908.715 2908.995 2909.275 2909.556 2909.836
2910.116 2910.397 2910.677 2910.957 2911.238 2911.518 2911.798 2912.079
2912.359 2912.639 2912.92 2913.2 2913.481 2913.761 2914.042 2914.322
2914.603 2914.883 2915.164 2915.444 2915.725 2916.005 2916.286 2916.567
2916.847 2917.128 2917.408 2917.689 2917.97 2918.25 2918.531 2918.812
2919.092 2919.373 2919.654 2919.935 2920.215 2920.496 2920.777 2921.058
2921.339 2921.62 2921.9 2922.181 2922.462 2922.743 2923.024 2923.305
2923.586 2923.867 2924.148 2924.429 2924.71 2924.991 2925.272 2925.553
2925.834 2926.115 2926.396 2926.677 2926.958 2927.239 2927.52 2927.801
2928.083 2928.364 2928.645 2928.926 2929.207 2929.489 2929.77 2930.051
2930.332 2930.614 2930.895 2931.176 2931.457 2931.739 2932.02 2932.301
2932.583 2932.864 2933.146 2933.427 2933.708 2933.99 2934.271 2934.553
2934.834 2935.116 2935.397 2935.679 2935.96 2936.242 2936.523 2936.805
2937.087 2937.368 2937.65 2937.931 2938.213 2938.495 2938.776 2939.058
2939.34 2939.621 2939.903 2940.185 2940.467 2940.748 2941.03 2941.312
2941.594 2941.876 2942.157 2942.439 2942.721 2943.003 2943.285 2943.567
2943.849 2944.131 2944.413 2944.694 2944.976 2945.258 2945.54 2945.822
2946.104 2946.386 2946.669 2946.951 2947.233 2947.515 2947.797 2948.079
2948.361 2948.643 2948.925 2949.208 2949.49 2949.772 2950.054 2950.336
2950.619 2950.901 2951.183 2951.465 2951.748 2952.03 2952.312 2952.595
2952.877 2953.159 2953.442 2953.724 2954.006 2954.289 2954.571 2954.854
2955.136 2955.419 2955.701 2955.984 2956.266 2956.549 2956.831 2957.114
2957.396 2957.679 2957.961 2958.244 2958.527 2958.809 2959.092 2959.375
2959.657 2959.94 2960.223 2960.505 2960.788 2961.071 2961.354 2961.636
2961.919 2962.202 2962.485 2962.768 2963.05 2963.333 2963.616 2963.899
2964.182 2964.465 2964.748 2965.031 2965.314 2965.597 2965.879 2966.162
2966.445 2966.728 2967.012 2967.295 2967.578 2967.861 2968.144 2968.427
2968.71 2968.993 2969.276 2969.559 2969.842 2970.126 2970.409 2970.692
2970.975 2971.258 2971.542 2971.825 2972.108 2972.392 2972.675 2972.958
2973.241 2973.525 2973.808 2974.091 2974.375 2974.658 2974.942 2975.225
2975.509 2975.792 2976.075 2976.359 2976.642 2976.926 2977.209 2977.493
2977.776 2978.06 2978.344 2978.627 2978.911 2979.194 2979.478 2979.762
2980.045 2980.329 2980.613 2980.896 2981.18 2981.464 2981.747 2982.031
2982.315 2982.599 2982.882 2983.166 2983.45 2983.734 2984.018 2984.302
2984.585 2984.869 2985.153 2985.437 2985.721 2986.005 2986.289 2986.573
2986.857 2987.141 2987.425 2987.709 2987.993 2988.277 2988.561 2988.845
2989.129 2989.413 2989.697 2989.981 2990.266 2990.55 2990.834 2991.118
2991.402 2991.686 2991.971 2992.255 2992.539 2992.823 2993.108 2993.392
2993.676 2993.961 2994.245 2994.529 2994.814 2995.098 2995.382 2995.667
2995.951 2996.236 2996.52 2996.804 2997.089 2997.373 2997.658 2997.942
2998.227 2998.511 2998.796 2999.081 2999.365 2999.65 2999.934 3000.219
3000.504 3000.788 3001.073 3001.357 3001.642 3001.927 3002.212 3002.496
3002.781 3003.066 3003.35 3003.635 3003.92 3004.205 3004.49 3004.775
3005.059 3005.344 3005.629 3005.914 3006.199 3006.484 3006.769 3007.054
3007.339 3007.624 3007.909 3008.193 3008.479 3008.764 3009.049 3009.334
3009.619 3009.904 3010.189 3010.474 3010.759 3011.044 3011.329 3011.614
3011.9 3012.185 3012.47 3012.755 3013.04 3013.326 3013.611 3013.896
3014.181 3014.467 3014.752 3015.037 3015.323 3015.608 3015.893 3016.179
3016.464 3016.75 3017.035 3017.32 3017.606 3017.891 3018.177 3018.462
3018.748 3019.033 3019.319 3019.604 3019.89 3020.175 3020.461 3020.747
3021.032 3021.318 3021.603 3021.889 3022.175 3022.46 3022.746 3023.032
3023.317 3023.603 3023.889 3024.175 3024.46 3024.746 3025.032 3025.318
3025.604 3025.889 3026.175 3026.461 3026.747 3027.033 3027.319 3027.605
3027.891 3028.177 3028.463 3028.749 3029.034 3029.32 3029.606 3029.893
3030.179 3030.465 3030.751 3031.037 3031.323 3031.609 3031.895 3032.181
3032.467 3032.753 3033.04 3033.326 3033.612 3033.898 3034.184 3034.471
3034.757 3035.043 3035.33 3035.616 3035.902 3036.188 3036.475 3036.761
3037.047 3037.334 3037.62 3037.907 3038.193 3038.479 3038.766 3039.052
3039.339 3039.625 3039.912 3040.198 3040.485 3040.771 3041.058 3041.345
3041.631 3041.918 3042.204 3042.491 3042.778 3043.064 3043.351 3043.638
3043.924 3044.211 3044.498 3044.784 3045.071 3045.358 3045.645 3045.931
3046.218 3046.505 3046.792 3047.079 3047.366 3047.652 3047.939 3048.226
3048.513 3048.8 3049.087 3049.374 3049.661 3049.948 3050.235 3050.522
3050.809 3051.096 3051.383 3051.67 3051.957 3052.244 3052.531 3052.818
3053.105 3053.393 3053.68 3053.967 3054.254 3054.541 3054.828 3055.116
3055.403 3055.69 3055.977 3056.265 3056.552 3056.839 3057.127 3057.414
3057.701 3057.989 3058.276 3058.563 3058.851 3059.138 3059.425 3059.713
3060 3060.288 3060.575 3060.863 3061.15 3061.438 3061.725 3062.013
3062.3 3062.588 3062.876 3063.163 3063.451 3063.738 3064.026 3064.314
3064.601 3064.889 3065.177 3065.464 3065.752 3066.04 3066.328 3066.615
3066.903 3067.191 3067.479 3067.767 3068.054 3068.342 3068.63 3068.918
3069.206 3069.494 3069.782 3070.07 3070.358 3070.645 3070.933 3071.221
3071.509 3071.797 3072.085 3072.373 3072.661 3072.95 3073.238 3073.526
3073.814 3074.102 3074.39 3074.678 3074.966 3075.255 3075.543 3075.831
3076.119 3076.407 3076.696 3076.984 3077.272 3077.56 3077.849 3078.137
3078.425 3078.714 3079.002 3079.29 3079.579 3079.867 3080.155 3080.444
3080.732 3081.021 3081.309 3081.598 3081.886 3082.175 3082.463 3082.752
3083.04 3083.329 3083.617 3083.906 3084.194 3084.483 3084.772 3085.06
3085.349 3085.638 3085.926 3086.215 3086.504 3086.792 3087.081 3087.37
3087.659 3087.947 3088.236 3088.525 3088.814 3089.102 3089.391 3089.68
3089.969 3090.258 3090.547 3090.836 3091.125 3091.414 3091.702 3091.991
3092.28 3092.569 3092.858 3093.147 3093.436 3093.725 3094.014 3094.304
3094.593 3094.882 3095.171 3095.46 3095.749 3096.038 3096.327 3096.617
3096.906 3097.195 3097.484 3097.773 3098.063 3098.352 3098.641 3098.93
3099.22 3099.509 3099.798 3100.088 3100.377 3100.666 3100.956 3101.245
3101.534 3101.824 3102.113 3102.403 3102.692 3102.982 3103.271 3103.561
3103.85 3104.14 3104.429 3104.719 3105.008 3105.298 3105.588 3105.877
3106.167 3106.456 3106.746 3107.036 3107.325 3107.615 3107.905 3108.194
3108.484 3108.774 3109.064 3109.353 3109.643 3109.933 3110.223 3110.513
3110.803 3111.092 3111.382 3111.672 3111.962 3112.252 3112.542 3112.832
3113.122 3113.412 3113.702 3113.992 3114.282 3114.572 3114.862 3115.152
3115.442 3115.732 3116.022 3116.312 3116.602 3116.892 3117.182 3117.473
3117.763 3118.053 3118.343 3118.633 3118.923 3119.214 3119.504 3119.794
3120.084 3120.375 3120.665 3120.955 3121.246 3121.536 3121.826 3122.117
3122.407 3122.698 3122.988 3123.278 3123.569 3123.859 3124.15 3124.44
3124.731 3125.021 3125.312 3125.602 3125.893 3126.183 3126.474 3126.764
3127.055 3127.346 3127.636 3127.927 3128.218 3128.508 3128.799 3129.09
3129.38 3129.671 3129.962 3130.252 3130.543 3130.834 3131.125 3131.416
3131.706 3131.997 3132.288 3132.579 3132.87 3133.161 3133.452 3133.742
3134.033 3134.324 3134.615 3134.906 3135.197 3135.488 3135.779 3136.07
3136.361 3136.652 3136.943 3137.234 3137.526 3137.817 3138.108 3138.399
3138.69 3138.981 3139.272 3139.564 3139.855 3140.146 3140.437 3140.728
3141.02 3141.311 3141.602 3141.893 3142.185 3142.476 3142.767 3143.059
3143.35 3143.641 3143.933 3144.224 3144.516 3144.807 3145.099 3145.39
3145.681 3145.973 3146.264 3146.556 3146.847 3147.139 3147.431 3147.722
3148.014 3148.305 3148.597 3148.888 3149.18 3149.472 3149.763 3150.055
3150.347 3150.638 3150.93 3151.222 3151.514 3151.805 3152.097 3152.389
3152.681 3152.972 3153.264 3153.556 3153.848 3154.14 3154.432 3154.724
3155.015 3155.307 3155.599 3155.891 3156.183 3156.475 3156.767 3157.059
3157.351 3157.643 3157.935 3158.227 3158.519 3158.811 3159.104 3159.396
3159.688 3159.98 3160.272 3160.564 3160.856 3161.149 3161.441 3161.733
3162.025 3162.317 3162.61 3162.902 3163.194 3163.486 3163.779 3164.071
3164.363 3164.656 3164.948 3165.241 3165.533 3165.825 3166.118 3166.41
3166.703 3166.995 3167.288 3167.58 3167.873 3168.165 3168.458 3168.75
3169.043 3169.335 3169.628 3169.92 3170.213 3170.506 3170.798 3171.091
3171.384 3171.676 3171.969 3172.262 3172.554 3172.847 3173.14 3173.433
3173.725 3174.018 3174.311 3174.604 3174.897 3175.189 3175.482 3175.775
3176.068 3176.361 3176.654 3176.947 3177.24 3177.533 3177.826 3178.118
3178.411 3178.704 3178.997 3179.291 3179.584 3179.877 3180.17 3180.463
3180.756 3181.049 3181.342 3181.635 3181.928 3182.222 3182.515 3182.808
3183.101 3183.394 3183.688 3183.981 3184.274 3184.567 3184.861 3185.154
3185.447 3185.741 3186.034 3186.327 3186.621 3186.914 3187.207 3187.501
3187.794 3188.088 3188.381 3188.675 3188.968 3189.261 3189.555 3189.849
3190.142 3190.436 3190.729 3191.023 3191.316 3191.61 3191.903 3192.197
3192.491 3192.784 3193.078 3193.372 3193.665 3193.959 3194.253 3194.547
3194.84 3195.134 3195.428 3195.722 3196.015 3196.309 3196.603 3196.897
3197.191 3197.485 3197.779 3198.072 3198.366 3198.66 3198.954 3199.248
3199.542 3199.836 3200.13 3200.424 3200.718 3201.012 3201.306 3201.6
3201.894 3202.188 3202.483 3202.777 3203.071 3203.365 3203.659 3203.953
3204.247 3204.542 3204.836 3205.13 3205.424 3205.719 3206.013 3206.307
3206.601 3206.896 3207.19 3207.484 3207.779 3208.073 3208.367 3208.662
3208.956 3209.251 3209.545 3209.839 3210.134 3210.428 3210.723 3211.017
3211.312 3211.606 3211.901 3212.195 3212.49 3212.785 3213.079 3213.374
3213.668 3213.963 3214.258 3214.552 3214.847 3215.142 3215.436 3215.731
3216.026 3216.32 3216.615 3216.91 3217.205 3217.5 3217.794 3218.089
3218.384 3218.679 3218.974 3219.269 3219.564 3219.858 3220.153 3220.448
3220.743 3221.038 3221.333 3221.628 3221.923 3222.218 3222.513 3222.808
3223.103 3223.398 3223.693 3223.988 3224.284 3224.579 3224.874 3225.169
3225.464 3225.759 3226.054 3226.35 3226.645 3226.94 3227.235 3227.531
3227.826 3228.121 3228.416 3228.712 3229.007 3229.302 3229.598 3229.893
3230.188 3230.484 3230.779 3231.075 3231.37 3231.666 3231.961 3232.256
3232.552 3232.847 3233.143 3233.438 3233.734 3234.03 3234.325 3234.621
3234.916 3235.212 3235.508 3235.803 3236.099 3236.394 3236.69 3236.986
3237.282 3237.577 3237.873 3238.169 3238.465 3238.76 3239.056 3239.352
3239.648 3239.943 3240.239 3240.535 3240.831 3241.127 3241.423 3241.719
3242.015 3242.311 3242.607 3242.902 3243.198 3243.494 3243.79 3244.086
3244.382 3244.679 3244.975 3245.271 3245.567 3245.863 3246.159 3246.455
3246.751 3247.047 3247.343 3247.64 3247.936 3248.232 3248.528 3248.825
3249.121 3249.417 3249.713 3250.01 3250.306 3250.602 3250.899 3251.195
3251.491 3251.788 3252.084 3252.38 3252.677 3252.973 3253.27 3253.566
3253.863 3254.159 3254.455 3254.752 3255.049 3255.345 3255.642 3255.938
3256.235 3256.531 3256.828 3257.124 3257.421 3257.718 3258.014 3258.311
3258.608 3258.904 3259.201 3259.498 3259.795 3260.091 3260.388 3260.685
3260.982 3261.278 3261.575 3261.872 3262.169 3262.466 3262.763 3263.06
3263.356 3263.653 3263.95 3264.247 3264.544 3264.841 3265.138 3265.435
3265.732 3266.029 3266.326 3266.623 3266.92 3267.217 3267.514 3267.812
3268.109 3268.406 3268.703 3269 3269.297 3269.594 3269.892 3270.189
3270.486 3270.783 3271.081 3271.378 3271.675 3271.972 3272.27 3272.567
3272.864 3273.162 3273.459 3273.756 3274.054 3274.351 3274.649 3274.946
3275.243 3275.541 3275.838 3276.136 3276.433 3276.731 3277.028 3277.326
3277.623 3277.921 3278.219 3278.516 3278.814 3279.111 3279.409 3279.707
3280.004 3280.302 3280.6 3280.897 3281.195 3281.493 3281.791 3282.088
3282.386 3282.684 3282.982 3283.279 3283.577 3283.875 3284.173 3284.471
3284.769 3285.067 3285.364 3285.662 3285.96 3286.258 3286.556 3286.854
3287.152 3287.45 3287.748 3288.046 3288.344 3288.642 3288.94 3289.238
3289.537 3289.835 3290.133 3290.431 3290.729 3291.027 3291.325 3291.624
3291.922 3292.22 3292.518 3292.816 3293.115 3293.413 3293.711 3294.01
3294.308 3294.606 3294.905 3295.203 3295.501 3295.8 3296.098 3296.396
3296.695 3296.993 3297.292 3297.59 3297.889 3298.187 3298.486 3298.784
3299.083 3299.381 3299.68 3299.978 3300.277 3300.575 3300.874 3301.173
3301.471 3301.77 3302.069 3302.367 3302.666 3302.965 3303.263 3303.562
3303.861 3304.16 3304.458 3304.757 3305.056 3305.355 3305.654 3305.952
3306.251 3306.55 3306.849 3307.148 3307.447 3307.746 3308.045 3308.344
3308.643 3308.942 3309.241 3309.54 3309.839 3310.138 3310.437 3310.736
3311.035 3311.334 3311.633 3311.932 3312.231 3312.53 3312.83 3313.129
3313.428 3313.727 3314.026 3314.325 3314.625 3314.924 3315.223 3315.522
3315.822 3316.121 3316.42 3316.72 3317.019 3317.318 3317.618 3317.917
3318.217 3318.516 3318.815 3319.115 3319.414 3319.714 3320.013 3320.313
3320.612 3320.912 3321.211 3321.511 3321.81 3322.11 3322.41 3322.709
3323.009 3323.308 3323.608 3323.908 3324.207 3324.507 3324.807 3325.106
3325.406 3325.706 3326.006 3326.305 3326.605 3326.905 3327.205 3327.505
3327.804 3328.104 3328.404 3328.704 3329.004 3329.304 3329.604 3329.904
3330.204 3330.503 3330.803 3331.103 3331.403 3331.703 3332.003 3332.303
3332.604 3332.904 3333.204 3333.504 3333.804 3334.104 3334.404 3334.704
3335.004 3335.305 3335.605 3335.905 3336.205 3336.505 3336.806 3337.106
3337.406 3337.706 3338.007 3338.307 3338.607 3338.908 3339.208 3339.508
3339.809 3340.109 3340.41 3340.71 3341.01 3341.311 3341.611 3341.912
3342.212 3342.513 3342.813 3343.114 3343.414 3343.715 3344.015 3344.316
3344.617 3344.917 3345.218 3345.518 3345.819 3346.12 3346.42 3346.721
